bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:22:6b:8a:10:0a,2437,false,-65,WINSLAB_AP1_2.4,248955877546,24
90:9f:33:5a:19:46,2437,false,-71,NDSL,248955877539,24
90:9f:33:fa:11:de,2432,false,-78,wit,248955877535,24
30:b5:c2:bd:d1:c8,5240,false,-76,WINSLAB5G,248955877520,24
2c:56:dc:84:dd:88,2417,false,-67,ISILAB_2,248955877514,24
00:24:6c:7d:f8:61,2412,false,-64,eduroam,248955877494,24
00:24:6c:7a:8b:21,2412,false,-59,eduroam,248955877488,24
00:24:6c:7d:f4:21,2412,false,-69,eduroam,248955877482,24
00:24:6c:7d:f4:20,2412,false,-67,Welcome_KAIST,248955877477,24
88:36:6c:ad:b6:84,5785,false,-75,CoCoA_5G,248955877463,24
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,248961581230,25
18:31:bf:46:ff:dc,5805,false,-82,KECI_5G,248961581225,25
00:24:6c:7d:f6:f1,5805,false,-73,eduroam,248961581221,25
00:24:6c:7d:f6:f0,5805,false,-72,Welcome_KAIST,248961581215,25
90:9f:33:f9:11:de,5785,false,-76,wit_5G,248961581211,25
6c:70:9f:e3:3a:a7,5785,false,-83,Air WiFi,248961581206,25
00:24:6c:7e:03:d1,5785,false,-76,eduroam,248961581200,25
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248961581197,25
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248961581193,25
b0:c7:45:75:c9:1f,5765,false,-75,SmartIoT2-5Ghz,248961581187,25
88:36:6c:45:40:fe,5745,false,-72,LANADA_AP_5GHz,248961581183,25
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248961581175,25
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248961581169,25
70:8b:cd:2f:82:64,5745,false,-53,LIT_5G,248961581165,25
00:24:6c:7d:f3:e1,2472,false,-66,eduroam,248961581160,25
00:24:6c:7d:f5:c0,2472,false,-80,Welcome_KAIST,248961581156,25
00:24:6c:7d:f6:80,2472,false,-67,Welcome_KAIST,248961581151,25
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248961581147,25
00:24:6c:7a:26:21,2452,false,-74,eduroam,248961581142,25
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248961581137,25
64:e5:99:da:03:6c,5240,false,-50,WCSL 5GHz,248961581133,25
a0:40:a0:56:08:f7,5240,false,-66,NMSL_N1_721,248961581129,25
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248961581124,25
00:24:6c:7d:ff:11,5220,false,-85,eduroam,248961581119,25
00:24:6c:7d:f7:50,5220,false,-77,Welcome_KAIST,248961581109,25
00:24:6c:7a:8b:31,5200,false,-47,eduroam,248961581104,25
00:24:6c:7a:8b:30,5200,false,-47,Welcome_KAIST,248961581101,25
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248961581097,25
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248961581093,25
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248961581087,25
00:24:6c:7d:f7:31,5200,false,-60,eduroam,248961581082,25
00:24:6c:7d:f7:30,5200,false,-59,Welcome_KAIST,248961581079,25
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248961581074,25
00:24:6c:7d:f3:f0,5200,false,-66,Welcome_KAIST,248961581068,25
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248961581062,25
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248961581055,25
00:24:6c:7d:f5:11,5180,false,-71,eduroam,248961581051,25
00:24:6c:7d:f5:10,5180,false,-72,Welcome_KAIST,248961581047,25
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248961581043,25
90:9f:33:59:05:84,5805,false,-82,SeaHaven,248961581038,25
62:45:b4:ee:da:63,5785,false,-94,,248961581033,25
00:24:6c:7e:03:d0,5785,false,-78,Welcome_KAIST,248961581028,25
00:24:6c:7d:f8:71,5785,false,-80,eduroam,248961581020,25
a0:40:a0:56:08:f8,5765,false,-72,,248961581013,25
90:9f:33:65:8b:5e,5745,false,-88,siit_02_5g,248961581006,25
00:24:6c:7d:f3:11,5745,false,-76,eduroam,248961581000,25
00:24:6c:7d:f3:10,5745,false,-76,Welcome_KAIST,248961580989,25
00:24:6c:7d:f5:d1,5745,false,-68,eduroam,248961580984,25
00:24:6c:7d:f5:d0,5745,false,-69,Welcome_KAIST,248961580979,25
90:9f:33:59:19:46,5745,false,-60,NDSL_5G,248961580973,25
00:24:6c:7d:f5:00,2472,false,-66,Welcome_KAIST,248961580967,25
aa:40:a0:56:08:f5,2472,false,-67,,248961580961,25
10:da:43:95:44:de,5260,false,-88,JKR-R7000-5G,248961580956,25
00:24:6c:7d:f6:d0,5240,false,-80,Welcome_KAIST,248961580951,25
00:24:6c:7d:f6:d1,5240,false,-81,eduroam,248961580944,25
00:24:6c:7a:26:30,5240,false,-77,Welcome_KAIST,248961580936,25
ec:08:6b:64:99:c0,5240,false,-96,TP-LINK_NSS_5G,248961580929,25
00:24:6c:7d:ee:11,5180,false,-92,eduroam,248961580923,25
00:24:6c:7d:ee:10,5180,false,-92,Welcome_KAIST,248961580920,25
00:24:6c:78:f5:b1,5180,false,-73,eduroam,248961580913,25
00:24:6c:78:f5:b0,5180,false,-73,Welcome_KAIST,248961580907,25
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248961580897,25
00:24:6c:7d:f4:31,5745,false,-68,eduroam,248961580891,25
00:24:6c:7d:f4:30,5745,false,-69,Welcome_KAIST,248961580882,25
00:24:6c:78:f5:a0,2472,false,-72,Welcome_KAIST,248961580874,25
00:24:6c:7d:f5:01,2472,false,-63,eduroam,248961580855,25
00:24:6c:7d:f6:e1,2452,false,-58,eduroam,248959773636,25
00:24:6c:7d:f6:e0,2452,false,-58,Welcome_KAIST,248959773632,25
00:24:6c:7d:f6:91,5220,false,-69,eduroam,248959773626,25
00:24:6c:7d:f6:90,5220,false,-68,Welcome_KAIST,248959773622,25
00:24:6c:7d:ff:f0,5200,false,-93,Welcome_KAIST,248959773617,25
00:24:6c:7d:fe:f1,5200,false,-72,eduroam,248959773611,25
00:24:6c:7d:fe:f0,5200,false,-73,Welcome_KAIST,248959773600,25
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,248959773572,25
00:24:6c:7e:07:f1,5805,false,-93,eduroam,248959773565,25
6c:f3:7f:fa:ab:31,5805,false,-88,eduroam,248959773559,25
6c:f3:7f:fa:ab:30,5805,false,-87,Welcome_KAIST,248959773551,25
6e:7f:92:e0:9f:70,5745,false,-81,HCIL guest,248959773543,25
6c:70:9f:e0:92:7f,5745,false,-80,HCIL,248959773526,25
00:24:6c:7d:f7:51,5220,false,-82,eduroam,248957838339,25
00:24:6c:7d:ff:10,5220,false,-85,Welcome_KAIST,248957838324,25
00:25:9c:1f:1e:a6,5220,false,-82,linksys_media,248957838312,25
00:26:66:9b:07:cc,2412,false,-64,g,248957838303,25
00:24:6c:7d:f7:21,2412,false,-55,eduroam,248957838282,25
00:24:6c:7d:f5:c1,2472,false,-73,eduroam,248955877588,25
00:24:6c:78:f5:a1,2472,false,-75,eduroam,248955877585,25
00:24:6c:7d:f3:e0,2472,false,-71,Welcome_KAIST,248955877579,25
a6:40:a0:56:08:f5,2472,false,-53,NMSL_N1_721,248955877572,25
64:e5:99:da:03:68,2442,false,-46,WCSL 2.4GHz,248955877551,25
00:22:6b:8a:10:0a,2437,false,-65,WINSLAB_AP1_2.4,248955877546,25
90:9f:33:5a:19:46,2437,false,-71,NDSL,248955877539,25
90:9f:33:fa:11:de,2432,false,-78,wit,248955877535,25
30:b5:c2:bd:d1:c8,5240,false,-76,WINSLAB5G,248955877520,25
2c:56:dc:84:dd:88,2417,false,-67,ISILAB_2,248955877514,25
00:24:6c:7d:f8:61,2412,false,-64,eduroam,248955877494,25
00:24:6c:7a:8b:21,2412,false,-59,eduroam,248955877488,25
00:24:6c:7d:f4:21,2412,false,-69,eduroam,248955877482,25
00:24:6c:7d:f4:20,2412,false,-67,Welcome_KAIST,248955877477,25
88:36:6c:ad:b6:84,5785,false,-75,CoCoA_5G,248955877463,25
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,248961581230,26
18:31:bf:46:ff:dc,5805,false,-82,KECI_5G,248961581225,26
00:24:6c:7d:f6:f1,5805,false,-73,eduroam,248961581221,26
00:24:6c:7d:f6:f0,5805,false,-72,Welcome_KAIST,248961581215,26
90:9f:33:f9:11:de,5785,false,-76,wit_5G,248961581211,26
6c:70:9f:e3:3a:a7,5785,false,-83,Air WiFi,248961581206,26
00:24:6c:7e:03:d1,5785,false,-76,eduroam,248961581200,26
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248961581197,26
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248961581193,26
b0:c7:45:75:c9:1f,5765,false,-75,SmartIoT2-5Ghz,248961581187,26
88:36:6c:45:40:fe,5745,false,-72,LANADA_AP_5GHz,248961581183,26
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248961581175,26
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248961581169,26
70:8b:cd:2f:82:64,5745,false,-53,LIT_5G,248961581165,26
00:24:6c:7d:f3:e1,2472,false,-66,eduroam,248961581160,26
00:24:6c:7d:f5:c0,2472,false,-80,Welcome_KAIST,248961581156,26
00:24:6c:7d:f6:80,2472,false,-67,Welcome_KAIST,248961581151,26
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248961581147,26
00:24:6c:7a:26:21,2452,false,-74,eduroam,248961581142,26
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248961581137,26
64:e5:99:da:03:6c,5240,false,-50,WCSL 5GHz,248961581133,26
a0:40:a0:56:08:f7,5240,false,-66,NMSL_N1_721,248961581129,26
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248961581124,26
00:24:6c:7d:ff:11,5220,false,-85,eduroam,248961581119,26
00:24:6c:7d:f7:50,5220,false,-77,Welcome_KAIST,248961581109,26
00:24:6c:7a:8b:31,5200,false,-47,eduroam,248961581104,26
00:24:6c:7a:8b:30,5200,false,-47,Welcome_KAIST,248961581101,26
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248961581097,26
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248961581093,26
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248961581087,26
00:24:6c:7d:f7:31,5200,false,-60,eduroam,248961581082,26
00:24:6c:7d:f7:30,5200,false,-59,Welcome_KAIST,248961581079,26
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248961581074,26
00:24:6c:7d:f3:f0,5200,false,-66,Welcome_KAIST,248961581068,26
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248961581062,26
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248961581055,26
00:24:6c:7d:f5:11,5180,false,-71,eduroam,248961581051,26
00:24:6c:7d:f5:10,5180,false,-72,Welcome_KAIST,248961581047,26
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248961581043,26
90:9f:33:59:05:84,5805,false,-82,SeaHaven,248961581038,26
62:45:b4:ee:da:63,5785,false,-94,,248961581033,26
00:24:6c:7e:03:d0,5785,false,-78,Welcome_KAIST,248961581028,26
00:24:6c:7d:f8:71,5785,false,-80,eduroam,248961581020,26
a0:40:a0:56:08:f8,5765,false,-72,,248961581013,26
90:9f:33:65:8b:5e,5745,false,-88,siit_02_5g,248961581006,26
00:24:6c:7d:f3:11,5745,false,-76,eduroam,248961581000,26
00:24:6c:7d:f3:10,5745,false,-76,Welcome_KAIST,248961580989,26
00:24:6c:7d:f5:d1,5745,false,-68,eduroam,248961580984,26
00:24:6c:7d:f5:d0,5745,false,-69,Welcome_KAIST,248961580979,26
90:9f:33:59:19:46,5745,false,-60,NDSL_5G,248961580973,26
00:24:6c:7d:f5:00,2472,false,-66,Welcome_KAIST,248961580967,26
aa:40:a0:56:08:f5,2472,false,-67,,248961580961,26
10:da:43:95:44:de,5260,false,-88,JKR-R7000-5G,248961580956,26
00:24:6c:7d:f6:d0,5240,false,-80,Welcome_KAIST,248961580951,26
00:24:6c:7d:f6:d1,5240,false,-81,eduroam,248961580944,26
00:24:6c:7a:26:30,5240,false,-77,Welcome_KAIST,248961580936,26
ec:08:6b:64:99:c0,5240,false,-96,TP-LINK_NSS_5G,248961580929,26
00:24:6c:7d:ee:11,5180,false,-92,eduroam,248961580923,26
00:24:6c:7d:ee:10,5180,false,-92,Welcome_KAIST,248961580920,26
00:24:6c:78:f5:b1,5180,false,-73,eduroam,248961580913,26
00:24:6c:78:f5:b0,5180,false,-73,Welcome_KAIST,248961580907,26
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248961580897,26
00:24:6c:7d:f4:31,5745,false,-68,eduroam,248961580891,26
00:24:6c:7d:f4:30,5745,false,-69,Welcome_KAIST,248961580882,26
00:24:6c:78:f5:a0,2472,false,-72,Welcome_KAIST,248961580874,26
00:24:6c:7d:f5:01,2472,false,-63,eduroam,248961580855,26
00:24:6c:7d:f6:e1,2452,false,-58,eduroam,248959773636,26
00:24:6c:7d:f6:e0,2452,false,-58,Welcome_KAIST,248959773632,26
00:24:6c:7d:f6:91,5220,false,-69,eduroam,248959773626,26
00:24:6c:7d:f6:90,5220,false,-68,Welcome_KAIST,248959773622,26
00:24:6c:7d:ff:f0,5200,false,-93,Welcome_KAIST,248959773617,26
00:24:6c:7d:fe:f1,5200,false,-72,eduroam,248959773611,26
00:24:6c:7d:fe:f0,5200,false,-73,Welcome_KAIST,248959773600,26
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,248959773572,26
00:24:6c:7e:07:f1,5805,false,-93,eduroam,248959773565,26
6c:f3:7f:fa:ab:31,5805,false,-88,eduroam,248959773559,26
6c:f3:7f:fa:ab:30,5805,false,-87,Welcome_KAIST,248959773551,26
6e:7f:92:e0:9f:70,5745,false,-81,HCIL guest,248959773543,26
6c:70:9f:e0:92:7f,5745,false,-80,HCIL,248959773526,26
00:24:6c:7d:f7:51,5220,false,-82,eduroam,248957838339,26
00:24:6c:7d:ff:10,5220,false,-85,Welcome_KAIST,248957838324,26
00:25:9c:1f:1e:a6,5220,false,-82,linksys_media,248957838312,26
00:26:66:9b:07:cc,2412,false,-64,g,248957838303,26
00:24:6c:7d:f7:21,2412,false,-55,eduroam,248957838282,26
00:24:6c:7d:f5:c1,2472,false,-73,eduroam,248955877588,26
00:24:6c:78:f5:a1,2472,false,-75,eduroam,248955877585,26
00:24:6c:7d:f3:e0,2472,false,-71,Welcome_KAIST,248955877579,26
a6:40:a0:56:08:f5,2472,false,-53,NMSL_N1_721,248955877572,26
64:e5:99:da:03:68,2442,false,-46,WCSL 2.4GHz,248955877551,26
00:22:6b:8a:10:0a,2437,false,-65,WINSLAB_AP1_2.4,248955877546,26
90:9f:33:5a:19:46,2437,false,-71,NDSL,248955877539,26
90:9f:33:fa:11:de,2432,false,-78,wit,248955877535,26
30:b5:c2:bd:d1:c8,5240,false,-76,WINSLAB5G,248955877520,26
2c:56:dc:84:dd:88,2417,false,-67,ISILAB_2,248955877514,26
00:24:6c:7d:f8:61,2412,false,-64,eduroam,248955877494,26
00:24:6c:7a:8b:21,2412,false,-59,eduroam,248955877488,26
00:24:6c:7d:f4:21,2412,false,-69,eduroam,248955877482,26
00:24:6c:7d:f4:20,2412,false,-67,Welcome_KAIST,248955877477,26
88:36:6c:ad:b6:84,5785,false,-75,CoCoA_5G,248955877463,26
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,248961581230,27
18:31:bf:46:ff:dc,5805,false,-82,KECI_5G,248961581225,27
00:24:6c:7d:f6:f1,5805,false,-73,eduroam,248961581221,27
00:24:6c:7d:f6:f0,5805,false,-72,Welcome_KAIST,248961581215,27
90:9f:33:f9:11:de,5785,false,-76,wit_5G,248961581211,27
6c:70:9f:e3:3a:a7,5785,false,-83,Air WiFi,248961581206,27
00:24:6c:7e:03:d1,5785,false,-76,eduroam,248961581200,27
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248961581197,27
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248961581193,27
b0:c7:45:75:c9:1f,5765,false,-75,SmartIoT2-5Ghz,248961581187,27
88:36:6c:45:40:fe,5745,false,-72,LANADA_AP_5GHz,248961581183,27
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248961581175,27
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248961581169,27
70:8b:cd:2f:82:64,5745,false,-53,LIT_5G,248961581165,27
00:24:6c:7d:f3:e1,2472,false,-66,eduroam,248961581160,27
00:24:6c:7d:f5:c0,2472,false,-80,Welcome_KAIST,248961581156,27
00:24:6c:7d:f6:80,2472,false,-67,Welcome_KAIST,248961581151,27
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248961581147,27
00:24:6c:7a:26:21,2452,false,-74,eduroam,248961581142,27
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248961581137,27
64:e5:99:da:03:6c,5240,false,-50,WCSL 5GHz,248961581133,27
a0:40:a0:56:08:f7,5240,false,-66,NMSL_N1_721,248961581129,27
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248961581124,27
00:24:6c:7d:ff:11,5220,false,-85,eduroam,248961581119,27
00:24:6c:7d:f7:50,5220,false,-77,Welcome_KAIST,248961581109,27
00:24:6c:7a:8b:31,5200,false,-47,eduroam,248961581104,27
00:24:6c:7a:8b:30,5200,false,-47,Welcome_KAIST,248961581101,27
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248961581097,27
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248961581093,27
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248961581087,27
00:24:6c:7d:f7:31,5200,false,-60,eduroam,248961581082,27
00:24:6c:7d:f7:30,5200,false,-59,Welcome_KAIST,248961581079,27
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248961581074,27
00:24:6c:7d:f3:f0,5200,false,-66,Welcome_KAIST,248961581068,27
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248961581062,27
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248961581055,27
00:24:6c:7d:f5:11,5180,false,-71,eduroam,248961581051,27
00:24:6c:7d:f5:10,5180,false,-72,Welcome_KAIST,248961581047,27
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248961581043,27
90:9f:33:59:05:84,5805,false,-82,SeaHaven,248961581038,27
62:45:b4:ee:da:63,5785,false,-94,,248961581033,27
00:24:6c:7e:03:d0,5785,false,-78,Welcome_KAIST,248961581028,27
00:24:6c:7d:f8:71,5785,false,-80,eduroam,248961581020,27
a0:40:a0:56:08:f8,5765,false,-72,,248961581013,27
90:9f:33:65:8b:5e,5745,false,-88,siit_02_5g,248961581006,27
00:24:6c:7d:f3:11,5745,false,-76,eduroam,248961581000,27
00:24:6c:7d:f3:10,5745,false,-76,Welcome_KAIST,248961580989,27
00:24:6c:7d:f5:d1,5745,false,-68,eduroam,248961580984,27
00:24:6c:7d:f5:d0,5745,false,-69,Welcome_KAIST,248961580979,27
90:9f:33:59:19:46,5745,false,-60,NDSL_5G,248961580973,27
00:24:6c:7d:f5:00,2472,false,-66,Welcome_KAIST,248961580967,27
aa:40:a0:56:08:f5,2472,false,-67,,248961580961,27
10:da:43:95:44:de,5260,false,-88,JKR-R7000-5G,248961580956,27
00:24:6c:7d:f6:d0,5240,false,-80,Welcome_KAIST,248961580951,27
00:24:6c:7d:f6:d1,5240,false,-81,eduroam,248961580944,27
00:24:6c:7a:26:30,5240,false,-77,Welcome_KAIST,248961580936,27
ec:08:6b:64:99:c0,5240,false,-96,TP-LINK_NSS_5G,248961580929,27
00:24:6c:7d:ee:11,5180,false,-92,eduroam,248961580923,27
00:24:6c:7d:ee:10,5180,false,-92,Welcome_KAIST,248961580920,27
00:24:6c:78:f5:b1,5180,false,-73,eduroam,248961580913,27
00:24:6c:78:f5:b0,5180,false,-73,Welcome_KAIST,248961580907,27
64:e5:99:63:d6:60,5805,false,-82,ISL_Wireless_5G,248961580897,27
00:24:6c:7d:f4:31,5745,false,-68,eduroam,248961580891,27
00:24:6c:7d:f4:30,5745,false,-69,Welcome_KAIST,248961580882,27
00:24:6c:78:f5:a0,2472,false,-72,Welcome_KAIST,248961580874,27
00:24:6c:7d:f5:01,2472,false,-63,eduroam,248961580855,27
00:24:6c:7d:f6:e1,2452,false,-58,eduroam,248959773636,27
00:24:6c:7d:f6:e0,2452,false,-58,Welcome_KAIST,248959773632,27
00:24:6c:7d:f6:91,5220,false,-69,eduroam,248959773626,27
00:24:6c:7d:f6:90,5220,false,-68,Welcome_KAIST,248959773622,27
00:24:6c:7d:ff:f0,5200,false,-93,Welcome_KAIST,248959773617,27
00:24:6c:7d:fe:f1,5200,false,-72,eduroam,248959773611,27
00:24:6c:7d:fe:f0,5200,false,-73,Welcome_KAIST,248959773600,27
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,248959773572,27
00:24:6c:7e:07:f1,5805,false,-93,eduroam,248959773565,27
6c:f3:7f:fa:ab:31,5805,false,-88,eduroam,248959773559,27
6c:f3:7f:fa:ab:30,5805,false,-87,Welcome_KAIST,248959773551,27
6e:7f:92:e0:9f:70,5745,false,-81,HCIL guest,248959773543,27
6c:70:9f:e0:92:7f,5745,false,-80,HCIL,248959773526,27
00:24:6c:7d:f7:51,5220,false,-82,eduroam,248957838339,27
00:24:6c:7d:ff:10,5220,false,-85,Welcome_KAIST,248957838324,27
00:25:9c:1f:1e:a6,5220,false,-82,linksys_media,248957838312,27
00:26:66:9b:07:cc,2412,false,-64,g,248957838303,27
00:24:6c:7d:f7:21,2412,false,-55,eduroam,248957838282,27
00:24:6c:7d:f5:c1,2472,false,-73,eduroam,248955877588,27
00:24:6c:78:f5:a1,2472,false,-75,eduroam,248955877585,27
00:24:6c:7d:f3:e0,2472,false,-71,Welcome_KAIST,248955877579,27
a6:40:a0:56:08:f5,2472,false,-53,NMSL_N1_721,248955877572,27
64:e5:99:da:03:68,2442,false,-46,WCSL 2.4GHz,248955877551,27
00:22:6b:8a:10:0a,2437,false,-65,WINSLAB_AP1_2.4,248955877546,27
90:9f:33:5a:19:46,2437,false,-71,NDSL,248955877539,27
90:9f:33:fa:11:de,2432,false,-78,wit,248955877535,27
30:b5:c2:bd:d1:c8,5240,false,-76,WINSLAB5G,248955877520,27
2c:56:dc:84:dd:88,2417,false,-67,ISILAB_2,248955877514,27
00:24:6c:7d:f8:61,2412,false,-64,eduroam,248955877494,27
00:24:6c:7a:8b:21,2412,false,-59,eduroam,248955877488,27
00:24:6c:7d:f4:21,2412,false,-69,eduroam,248955877482,27
00:24:6c:7d:f4:20,2412,false,-67,Welcome_KAIST,248955877477,27
88:36:6c:ad:b6:84,5785,false,-75,CoCoA_5G,248955877463,27
2c:56:dc:84:dd:8c,5785,false,-76,ISILAB_5,248961581230,28
18:31:bf:46:ff:dc,5805,false,-82,KECI_5G,248961581225,28
00:24:6c:7d:f6:f1,5805,false,-73,eduroam,248961581221,28
00:24:6c:7d:f6:f0,5805,false,-72,Welcome_KAIST,248961581215,28
90:9f:33:f9:11:de,5785,false,-76,wit_5G,248961581211,28
6c:70:9f:e3:3a:a7,5785,false,-83,Air WiFi,248961581206,28
00:24:6c:7e:03:d1,5785,false,-76,eduroam,248961581200,28
00:24:6c:7d:f8:70,5785,false,-80,Welcome_KAIST,248961581197,28
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,248961581193,28
b0:c7:45:75:c9:1f,5765,false,-75,SmartIoT2-5Ghz,248961581187,28
88:36:6c:45:40:fe,5745,false,-72,LANADA_AP_5GHz,248961581183,28
88:36:6c:e8:ac:0c,5745,false,-86,megumin,248961581175,28
90:9f:33:59:01:ae,5745,false,-75,iptime5G,248961581169,28
70:8b:cd:2f:82:64,5745,false,-53,LIT_5G,248961581165,28
00:24:6c:7d:f3:e1,2472,false,-66,eduroam,248961581160,28
00:24:6c:7d:f5:c0,2472,false,-80,Welcome_KAIST,248961581156,28
00:24:6c:7d:f6:80,2472,false,-67,Welcome_KAIST,248961581151,28
8a:36:6c:cd:b6:84,2457,false,-72,CoCoA_AP,248961581147,28
00:24:6c:7a:26:21,2452,false,-74,eduroam,248961581142,28
00:24:6c:7a:26:20,2452,false,-75,Welcome_KAIST,248961581137,28
64:e5:99:da:03:6c,5240,false,-50,WCSL 5GHz,248961581133,28
a0:40:a0:56:08:f7,5240,false,-66,NMSL_N1_721,248961581129,28
30:b5:c2:bd:d2:8c,5240,false,-87,CYBSER_SEC_TESTBED_5G,248961581124,28
00:24:6c:7d:ff:11,5220,false,-85,eduroam,248961581119,28
00:24:6c:7d:f7:50,5220,false,-77,Welcome_KAIST,248961581109,28
00:24:6c:7a:8b:31,5200,false,-47,eduroam,248961581104,28
00:24:6c:7a:8b:30,5200,false,-47,Welcome_KAIST,248961581101,28
00:24:6c:7d:f2:f1,5200,false,-84,eduroam,248961581097,28
00:24:6c:7d:f2:f0,5200,false,-86,Welcome_KAIST,248961581093,28
70:8b:cd:2f:82:60,2417,false,-59,LIT_2.4G,248961581087,28
00:24:6c:7d:f7:31,5200,false,-60,eduroam,248961581082,28
00:24:6c:7d:f7:30,5200,false,-59,Welcome_KAIST,248961581079,28
00:24:6c:7d:f3:f1,5200,false,-72,eduroam,248961581074,28
00:24:6c:7d:f3:f0,5200,false,-66,Welcome_KAIST,248961581068,28
00:24:6c:7a:8b:20,2412,false,-40,Welcome_KAIST,248961581062,28
78:54:2e:4c:f1:52,5180,false,-86,iDBLab-5GHz,248961581055,28
00:24:6c:7d:f5:11,5180,false,-71,eduroam,248961581051,28
00:24:6c:7d:f5:10,5180,false,-72,Welcome_KAIST,248961581047,28
14:cc:20:ef:97:e9,5180,false,-86,free_wifi,248961581043,28
90:9f:33:59:05:84,5805,false,-82,SeaHaven,248961581038,28
62:45:b4:ee:da:63,5785,false,-94,,248961581033,28
00:24:6c:7e:03:d0,5785,false,-78,Welcome_KAIST,248961581028,28
00:24:6c:7d:f8:71,5785,false,-80,eduroam,248961581020,28
a0:40:a0:56:08:f8,5765,false,-72,,248961581013,28
90:9f:33:65:8b:5e,5745,false,-88,siit_02_5g,248961581006,28
00:24:6c:7d:f3:11,5745,false,-76,eduroam,248961581000,28
00:24:6c:7d:f3:10,5745,false,-76,Welcome_KAIST,248961580989,28
00:24:6c:7d:f5:d1,5745,false,-68,eduroam,248961580984,28
00:24:6c:7d:f5:d0,5745,false,-69,Welcome_KAIST,248961580979,28
90:9f:33:59:19:46,5745,false,-60,NDSL_5G,248961580973,28
00:24:6c:7d:f5:00,2472,false,-66,Welcome_KAIST,248961580967,28
aa:40:a0:56:08:f5,2472,false,-67,,248961580961,28
10:da:43:95:44:de,5260,false,-88,JKR-R7000-5G,248961580956,28
00:24:6c:7d:f6:d0,5240,false,-80,Welcome_KAIST,248961580951,28
00:24:6c:7d:f6:d1,5240,false,-81,eduroam,248961580944,28
00:24:6c:7a:26:30,5240,false,-77,Welcome_KAIST,248961580936,28
ec:08:6b:64:99:c0,5240,false,-96,TP-LINK_NSS_5G,248961580929,28
00:24:6c:7d:ee:11,5180,false,-92,eduroam,248961580923,28
00:24:6c:7d:ee:10,5180,false,-92,Welcome_KAIST,248961580920,28
00:24:6c:78:f5:b1,5180,false,-73,eduroam,248961580913,28
