timestamp,ssid,bssid,frequency,rss,wifiNo,legit
507944852495,WPA2_2,e0:1c:41:ba:58:68,5805,-89,24,true
507944852346,World-Mall,e0:1c:41:ac:4a:e8,5240,-90,24,true
507944852234,World-Mall,e0:1c:41:ac:18:28,5180,-90,24,true
507944852407,World-Mall,e0:1c:41:ac:50:e8,5745,-91,24,true
507944852524,AirDigital,34:8f:27:39:7f:dc,5260,-91,24,true
507944852562,AirDigital,e8:1d:a8:16:f4:6c,5300,-91,24,true
507944852571,AirFree,e8:1d:a8:56:f4:6c,5300,-91,24,true
507947761167,LOTTE,e0:1c:41:3c:a4:54,2452,-50,25,true
507947761207,DIRECT-DkM2070 Series,32:cd:a7:38:49:30,2452,-59,25,true
507947761217,,d8:54:a2:b1:12:94,2462,-59,25,true
507947761035,LOTTE,e0:1c:41:3c:a4:68,5240,-62,25,true
507947761113,HP-Print-85-Officejet Pro 8640,ec:b1:d7:ce:45:85,2437,-62,25,true
507947761103,AndroidHotspot8801,96:8b:c1:1a:8f:94,2437,-62,25,true
507947761197,ktEgg_028,00:1d:93:88:e5:1c,2452,-63,25,true
507947760958,linassw,88:36:6c:a2:9a:5e,2417,-66,25,true
507947761228,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-69,25,true
507947761146,KT_WiFi_5G_046A,88:3c:1c:7d:04:6d,5805,-71,25,true
507947760967,World-Mall,e0:1c:41:ae:49:28,5220,-72,25,true
507947761000,KT_WiFi_2G_6069,08:5d:dd:e0:60:6d,2422,-73,25,true
507947760920,KT_WiFi_2G_046A,88:3c:1c:7d:04:6e,2412,-73,25,true
507947761054,World-Mall,e0:1c:41:ae:27:a8,5745,-75,25,true
507947761066,LOTTE,d8:54:a2:87:5b:e4,5745,-76,25,true
507947760898,LOTTE,d8:54:a2:87:5b:d4,2412,-77,25,true
507947760877,World-Mall,e0:1c:41:ac:5a:28,5180,-80,25,true
507947760928,LOTTE,e0:1c:41:3c:fc:68,5200,-80,25,true
507947760947,e_cowo5,90:9f:33:13:a6:24,5200,-83,25,true
507947760978,World-Mall,e0:1c:41:ac:4f:28,5220,-84,25,true
507947761086,LF Private,54:b8:0a:aa:a1:fe,5745,-84,25,true
507947761157,LOTTE,e0:1c:41:3d:27:e8,5805,-85,25,true
507947761176,WPA2_2,e0:1c:41:ba:58:68,5805,-85,25,true
507947761236,LOTTE,e0:1c:41:3c:72:54,2472,-85,25,true
507947761187,LOTTE,e0:1c:41:3c:72:68,5825,-86,25,true
507947760990,,d8:54:a2:d9:05:a4,5220,-86,25,true
507947761124,iptime,88:36:6c:a2:9a:5c,5765,-87,25,true
507947760910,KT_WiFi_5G_6069,08:5d:dd:e0:60:6c,5180,-88,25,true
507947761135,World-Mall,e0:1c:41:ae:57:e8,5785,-88,25,true
507947761076,World-Mall,e0:1c:41:ac:50:e8,5745,-89,25,true
507947761009,LOTTE,e0:1c:41:40:32:28,5220,-89,25,true
507947761257,AirDigital,e8:1d:a8:17:41:3c,5540,-89,25,true
507947761020,,d8:54:a2:d9:49:a4,5220,-89,25,true
507947760938,World-Mall,e0:1c:41:ac:11:a8,5200,-90,25,true
507947761267,AirFree,e8:1d:a8:57:41:3c,5540,-90,25,true
507947761279,AirOffice,e8:1d:a8:97:41:3c,5540,-90,25,true
507947760886,World-Mall,e0:1c:41:ac:18:28,5180,-90,25,true
507947761301,hf-rspp,b0:00:b4:64:3a:6a,5580,-90,25,true
507947761045,World-Mall,e0:1c:41:ac:4a:e8,5240,-91,25,true
507947761289,,b0:00:b4:64:3a:6e,5580,-91,25,true
507947761247,AirDigital,e8:1d:a8:17:2b:3c,5500,-92,25,true
507950727748,RICE&PASTA,90:9f:33:22:20:58,2452,-50,26,true
507950727738,ktEgg_028,00:1d:93:88:e5:1c,2452,-57,26,true
507950727794,,d8:54:a2:b1:12:94,2462,-57,26,true
507950727757,DIRECT-DkM2070 Series,32:cd:a7:38:49:30,2452,-58,26,true
507950727629,LOTTE,e0:1c:41:3c:a4:68,5240,-60,26,true
507950727766,LOTTE,e0:1c:41:3c:a4:54,2452,-60,26,true
507950727785,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-61,26,true
507950727680,HP-Print-85-Officejet Pro 8640,ec:b1:d7:ce:45:85,2437,-63,26,true
507950727546,linassw,88:36:6c:a2:9a:5e,2417,-65,26,true
507950727688,linestore11,24:d1:3f:12:28:86,2437,-69,26,true
507950727517,,d8:54:a2:b1:12:a4,5180,-73,26,true
507950727508,KT_WiFi_2G_046A,88:3c:1c:7d:04:6e,2412,-73,26,true
507950727556,World-Mall,e0:1c:41:ae:49:28,5220,-74,26,true
507950727803,LOTTE,e0:1c:41:3c:fc:54,2472,-74,26,true
507950727708,KT_WiFi_5G_046A,88:3c:1c:7d:04:6d,5805,-75,26,true
507950727618,KT_WiFi_2G_6069,08:5d:dd:e0:60:6d,2422,-76,26,true
507950727639,LOTTE,d8:54:a2:87:5b:e4,5745,-77,26,true
507950727498,LOTTE,d8:54:a2:87:5b:d4,2412,-80,26,true
507950727537,LOTTE,e0:1c:41:3c:fc:68,5200,-81,26,true
507950727659,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-81,26,true
507950727527,e_cowo5,90:9f:33:13:a6:24,5200,-82,26,true
507950727575,AirDigital,34:8f:27:39:7f:d8,2422,-82,26,true
507950727650,World-Mall,e0:1c:41:ae:27:a8,5745,-83,26,true
507950727775,LOTTE,e0:1c:41:3c:72:68,5825,-83,26,true
507950727489,World-Mall,e0:1c:41:ac:5a:28,5180,-85,26,true
507950727719,LOTTE,e0:1c:41:3d:27:e8,5805,-86,26,true
507950727603,,d8:54:a2:d9:05:a4,5220,-86,26,true
507950727697,World-Mall,e0:1c:41:ae:57:e8,5785,-86,26,true
507950727729,WPA2_2,e0:1c:41:ba:58:68,5805,-86,26,true
507950727670,LF Private,54:b8:0a:aa:a1:fe,5745,-88,26,true
507950727594,LOTTE,e0:1c:41:40:32:28,5220,-89,26,true
507950727565,World-Mall,e0:1c:41:ac:4f:28,5220,-89,26,true
507950727832,AirFree,e8:1d:a8:57:41:3c,5540,-89,26,true
507950727585,LOTTE,e0:1c:41:3f:81:e8,5220,-89,26,true
507950727823,AirDigital,e8:1d:a8:17:41:3c,5540,-90,26,true
507950727813,AirDigital,e8:1d:a8:17:2b:3c,5500,-92,26,true
507953701990,RICE&PASTA,90:9f:33:22:20:58,2452,-51,27,true
507953702011,DIRECT-DkM2070 Series,32:cd:a7:38:49:30,2452,-52,27,true
507953702020,ktEgg_028,00:1d:93:88:e5:1c,2452,-59,27,true
507953702036,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-67,27,true
507953701784,,d8:54:a2:b1:12:a4,5180,-67,27,true
507953702029,LOTTE,e0:1c:41:3c:a4:54,2452,-68,27,true
507953701922,HP-Print-85-Officejet Pro 8640,ec:b1:d7:ce:45:85,2437,-70,27,true
507953701931,linestore11,24:d1:3f:12:28:86,2437,-70,27,true
507953701846,LOTTE,e0:1c:41:3c:a4:68,5240,-73,27,true
507953701869,LOTTE,d8:54:a2:87:5b:e4,5745,-76,27,true
507953701912,AndroidHotspot8801,96:8b:c1:1a:8f:94,2437,-76,27,true
507953701978,KT_WiFi_5G_046A,88:3c:1c:7d:04:6d,5805,-77,27,true
507953701749,LOTTE,d8:54:a2:87:5b:d4,2412,-78,27,true
507953701772,KT_WiFi_2G_046A,88:3c:1c:7d:04:6e,2412,-78,27,true
507953701856,ktEgg_557,34:cc:28:01:8a:3c,2427,-78,27,true
507953701879,World-Mall,e0:1c:41:ae:27:a8,5745,-79,27,true
507953701813,World-Mall,e0:1c:41:ae:49:28,5220,-81,27,true
507953701792,LOTTE,e0:1c:41:3c:fc:68,5200,-83,27,true
507953701802,e_cowo5,90:9f:33:13:a6:24,5200,-83,27,true
507953701902,LF Private,54:b8:0a:aa:a1:fe,5745,-83,27,true
507953701739,World-Mall,e0:1c:41:ac:5a:28,5180,-84,27,true
507953701888,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-84,27,true
507953701946,iptime,88:36:6c:a2:9a:5c,5765,-86,27,true
507953702001,LOTTE,e0:1c:41:3c:72:68,5825,-87,27,true
507953701836,LOTTE,e0:1c:41:40:32:28,5220,-88,27,true
507953701956,World-Mall,e0:1c:41:ae:57:e8,5785,-88,27,true
507953702045,AirOffice,e8:1d:a8:97:41:3c,5540,-89,27,true
507953701965,WPA2_2,e0:1c:41:ba:58:68,5805,-89,27,true
507953702056,,b0:00:b4:64:3a:6d,5580,-89,27,true
507953701760,KT_WiFi_5G_6069,08:5d:dd:e0:60:6c,5180,-90,27,true
507953702068,,b0:00:b4:64:3a:69,5580,-90,27,true
507953701825,World-Mall,e0:1c:41:ac:4f:28,5220,-91,27,true
507956628005,,d8:54:a2:b1:12:94,2462,-53,28,true
507956627953,RICE&PASTA,90:9f:33:22:20:58,2452,-54,28,true
507956627830,,d8:54:a2:b1:12:a4,5180,-60,28,true
507956627991,ktEgg_028,00:1d:93:88:e5:1c,2452,-60,28,true
507956628013,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-69,28,true
507956627939,linestore11,24:d1:3f:12:28:86,2437,-72,28,true
507956627900,World-Mall,e0:1c:41:ae:27:a8,5745,-78,28,true
507956627892,LOTTE,e0:1c:41:3c:a4:68,5240,-79,28,true
507956627960,KT_WiFi_5G_046A,88:3c:1c:7d:04:6d,5805,-79,28,true
507956627932,iptime,88:36:6c:a2:9a:5c,5765,-79,28,true
507956627837,LOTTE,d8:54:a2:87:5b:d4,2412,-80,28,true
507956627915,LOTTE,d8:54:a2:87:5b:e4,5745,-80,28,true
507956627997,GlocalMe_39424,30:89:d3:b6:55:20,2462,-80,28,true
507956627877,World-Mall,e0:1c:41:ae:49:28,5220,-81,28,true
507956627867,,d8:54:a2:d9:05:a4,5220,-81,28,true
507956627908,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-82,28,true
507956627851,e_cowo5,90:9f:33:13:a6:24,5200,-83,28,true
507956627983,LOTTE,e0:1c:41:3c:72:68,5825,-84,28,true
507956627844,World-Mall,e0:1c:41:ac:5a:28,5180,-85,28,true
507956627859,LOTTE,e0:1c:41:3c:fc:68,5200,-85,28,true
507956627923,LF Private,54:b8:0a:aa:a1:fe,5745,-85,28,true
507956627969,WPA2_2,e0:1c:41:ba:58:68,5805,-86,28,true
507956628019,hf-c,b0:00:b4:64:3a:67,5580,-90,28,true
507956627884,World-Mall,e0:1c:41:ac:4f:28,5220,-91,28,true
507956627946,WPA2_2,e0:1c:41:ba:7f:28,5765,-91,28,true
507956628028,hf-rspp,b0:00:b4:64:3a:6a,5580,-92,28,true
507959558394,RICE&PASTA,90:9f:33:22:20:58,2452,-53,29,true
507959558037,,d8:54:a2:b1:12:a4,5180,-55,29,true
507959558353,DIRECT-DkM2070 Series,32:cd:a7:38:49:30,2452,-55,29,true
507959558376,ktEgg_028,00:1d:93:88:e5:1c,2452,-65,29,true
507959558413,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-69,29,true
507959558271,linestore11,24:d1:3f:12:28:86,2437,-69,29,true
507959558386,LOTTE,e0:1c:41:3c:a4:54,2452,-70,29,true
507959558066,linassw,88:36:6c:a2:9a:5e,2417,-71,29,true
507959558340,LOTTE,e0:1c:41:3c:72:68,5825,-77,29,true
507959558016,,d8:54:a2:d9:05:94,2412,-77,29,true
507959558178,World-Mall,e0:1c:41:ae:49:28,5220,-79,29,true
507959558318,WPA2_2,e0:1c:41:ba:58:68,5805,-79,29,true
507959558283,HP-Print-5B-Officejet Pro 8600,02:ba:d0:d6:ad:5b,2437,-79,29,true
507959558403,GlocalMe_06649,30:89:d3:b3:e8:30,2462,-79,29,true
507959558423,LOTTE,e0:1c:41:3c:72:54,2472,-79,29,true
507959558205,LOTTE,e0:1c:41:3c:a4:68,5240,-80,29,true
507959558304,KT_WiFi_5G_046A,88:3c:1c:7d:04:6d,5805,-81,29,true
507959558260,LOTTE,d8:54:a2:87:5b:e4,5745,-81,29,true
507959558250,World-Mall,e0:1c:41:ae:27:a8,5745,-81,29,true
507959558046,e_cowo5,90:9f:33:13:a6:24,5200,-82,29,true
507959558026,LOTTE,d8:54:a2:87:5b:d4,2412,-83,29,true
507959558005,World-Mall,e0:1c:41:ac:5a:28,5180,-84,29,true
507959558237,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-84,29,true
507959558294,iptime,88:36:6c:a2:9a:5c,5765,-85,29,true
507959558057,LOTTE,e0:1c:41:3c:fc:68,5200,-86,29,true
507959558194,LOTTE,e0:1c:41:3f:81:e8,5220,-86,29,true
507959558363,LOTTE,e0:1c:41:3f:24:68,5825,-89,29,true
507959558226,WPA2_2,e0:1c:41:b3:9d:e8,5240,-90,29,true
507959558329,LOTTE,e0:1c:41:3d:27:e8,5805,-91,29,true
507959558159,WPA2_2,e0:1c:41:b9:60:a8,5200,-91,29,true
507959558216,World-Mall,e0:1c:41:ac:4a:e8,5240,-91,29,true
507962558661,,d8:54:a2:b1:12:94,2462,-50,30,true
507962558331,,d8:54:a2:b1:12:a4,5180,-52,30,true
507962558578,RICE&PASTA,90:9f:33:22:20:58,2452,-55,30,true
507962558546,linestore11,24:d1:3f:12:28:86,2437,-67,30,true
507962558629,ktEgg_028,00:1d:93:88:e5:1c,2452,-71,30,true
507962558672,LOTTE,e0:1c:41:3c:72:54,2472,-71,30,true
507962558406,linassw,88:36:6c:a2:9a:5e,2417,-75,30,true
507962558394,e_cowo5,90:9f:33:13:a6:24,5200,-76,30,true
507962558651,sulwhasoo,64:e5:99:67:f8:1c,2462,-77,30,true
507962558482,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-78,30,true
507962558444,,d8:54:a2:d9:05:a4,5220,-78,30,true
507962558639,,90:9f:33:e6:b8:7b,2462,-78,30,true
507962558525,LF Private,54:b8:0a:aa:a1:fe,5745,-79,30,true
507962558374,,d8:54:a2:d9:05:94,2412,-79,30,true
507962558493,World-Mall,e0:1c:41:ae:27:a8,5745,-80,30,true
507962558609,LOTTE,e0:1c:41:3c:72:68,5825,-80,30,true
507962558453,LOTTE,e0:1c:41:3c:a4:68,5240,-81,30,true
507962558535,iPhone,e2:a5:3e:65:b6:bf,2437,-81,30,true
507962558587,WPA2_2,e0:1c:41:ba:58:68,5805,-82,30,true
507962558416,World-Mall,e0:1c:41:ae:49:28,5220,-83,30,true
507962558435,,d8:54:a2:d9:49:a4,5220,-83,30,true
507962558557,iptime,88:36:6c:a2:9a:5c,5765,-85,30,true
507962558681,,c8:00:84:23:1f:50,2472,-85,30,true
507962558320,World-Mall,e0:1c:41:ac:5a:28,5180,-86,30,true
507962558515,World-Mall,e0:1c:41:ac:6e:e8,5745,-86,30,true
507962558567,LOTTE,e0:1c:41:3b:e1:68,5785,-86,30,true
507962558351,LOTTE,e0:1c:41:3c:fc:68,5200,-87,30,true
507962558504,LOTTE,d8:54:a2:87:5b:e4,5745,-87,30,true
507962558597,WPA2_2,e0:1c:41:ba:5f:e8,5805,-87,30,true
507962558702,hf-v,b0:00:b4:64:3a:6f,5580,-87,30,true
507962558341,KT_WiFi_5G_6069,08:5d:dd:e0:60:6c,5180,-88,30,true
507962558425,LOTTE,e0:1c:41:3f:81:e8,5220,-88,30,true
507962558472,WPA2_2,e0:1c:41:b3:9d:e8,5240,-88,30,true
507962558463,LOTTE,e0:1c:41:3d:65:e8,5240,-88,30,true
507962558619,LOTTE,e0:1c:41:3f:12:e8,5825,-89,30,true
507962558309,WPA2_2,e0:1c:41:ba:6b:28,5180,-90,30,true
507962558361,WPA2_2,e0:1c:41:b9:60:a8,5200,-91,30,true
507962558385,World-Mall,e0:1c:41:ac:59:68,5200,-91,30,true
507962558692,,c8:00:84:23:1f:5f,5540,-92,30,true
507965480956,,d8:54:a2:b1:12:a4,5180,-55,31,true
507965481281,,d8:54:a2:b1:12:94,2462,-59,31,true
507965481224,RICE&PASTA,90:9f:33:22:20:58,2452,-65,31,true
507965481130,linestore11,24:d1:3f:12:28:86,2437,-66,31,true
507965481299,LOTTE,e0:1c:41:3c:72:54,2472,-71,31,true
507965481140,DIRECT-5D-HP DeskJet 4530 series,a0:8c:fd:ba:11:5e,2437,-72,31,true
507965481290,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-74,31,true
507965481272,GlocalMe_06649,30:89:d3:b3:e8:30,2462,-74,31,true
507965480999,e_cowo5,90:9f:33:13:a6:24,5200,-75,31,true
507965481099,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-76,31,true
507965481058,,d8:54:a2:d9:05:a4,5220,-76,31,true
507965481263,,90:9f:33:e6:b8:7b,2462,-76,31,true
507965481150,AndroidHotspot7347,96:8b:c1:3c:8c:52,2437,-76,31,true
507965481048,KT_WiFi_2G_6069,08:5d:dd:e0:60:6d,2422,-77,31,true
507965481234,LOTTE,e0:1c:41:3c:72:68,5825,-78,31,true
507965481204,WPA2_2,e0:1c:41:ba:58:68,5805,-79,31,true
507965481067,LOTTE,e0:1c:41:3c:a4:68,5240,-81,31,true
507965480936,AndroidAP,34:14:5f:5e:6f:5f,2412,-82,31,true
507965481009,LOTTE,e0:1c:41:3f:81:e8,5220,-83,31,true
507965481038,World-Mall,e0:1c:41:ae:49:28,5220,-84,31,true
507965481119,World-Mall,e0:1c:41:ae:27:a8,5745,-84,31,true
507965481214,WPA2_2,e0:1c:41:ba:5f:e8,5805,-84,31,true
507965481085,WPA2_2,e0:1c:41:b3:9d:e8,5240,-85,31,true
507965481029,,d8:54:a2:d9:49:a4,5220,-85,31,true
507965480965,WPA2_2,e0:1c:41:b9:60:a8,5200,-86,31,true
507965481323,hf-rspp,b0:00:b4:64:3a:6a,5580,-87,31,true
507965480926,WPA2_2,e0:1c:41:ba:6b:28,5180,-87,31,true
507965480945,World-Mall,e0:1c:41:ac:5a:28,5180,-88,31,true
507965480974,LOTTE,e0:1c:41:3c:fc:68,5200,-88,31,true
507965481161,iptime,88:36:6c:a2:9a:5c,5765,-88,31,true
507965481254,LOTTE,e0:1c:41:3f:24:68,5825,-88,31,true
507965481076,LOTTE,e0:1c:41:3d:65:e8,5240,-88,31,true
507965481183,LOTTE,e0:1c:41:3b:e1:68,5785,-88,31,true
507965481110,WPA2_2,e0:1c:41:ba:74:28,5745,-88,31,true
507965481171,LJ_Wireless5G,90:9f:33:a8:65:94,5785,-88,31,true
507965481194,LOTTE,e0:1c:41:3c:f8:e8,5805,-88,31,true
507965481334,hf-v,b0:00:b4:64:3a:6f,5580,-89,31,true
507965481345,,b0:00:b4:64:3a:6d,5580,-89,31,true
507965481308,,c8:00:84:23:1f:5f,5540,-90,31,true
507965481019,WPA2_2,e0:1c:41:ba:72:e8,5220,-90,31,true
507965481357,,b0:00:b4:64:3a:69,5580,-90,31,true
507965481369,,b0:00:b4:64:3a:6e,5580,-90,31,true
507965480988,World-Mall,e0:1c:41:ac:59:68,5200,-91,31,true
507965481244,LOTTE,e0:1c:41:3f:12:e8,5825,-91,31,true
507968405055,,d8:54:a2:b1:12:a4,5180,-62,32,true
507968405319,,d8:54:a2:b1:12:94,2462,-63,32,true
507968405041,AndroidAP,34:14:5f:5e:6f:5f,2412,-65,32,true
507968405204,linestore11,24:d1:3f:12:28:86,2437,-67,32,true
507968405245,DIRECT-DB-HP DeskJet 4670 series,a0:8c:fd:b1:41:dd,2437,-67,32,true
507968405306,Chuchuspot,bc:54:51:f7:2c:e2,2462,-68,32,true
507968405313,,90:9f:33:e6:b8:7b,2462,-69,32,true
507968405300,GlocalMe_39424,30:89:d3:b6:55:20,2462,-70,32,true
507968405173,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-72,32,true
507968405325,美图手机传图热点86,c2:9a:71:73:d8:ff,2472,-73,32,true
507968405060,e_cowo5,90:9f:33:13:a6:24,5200,-73,32,true
507968405232,HP-Print-85-Officejet Pro 8640,ec:b1:d7:ce:45:85,2437,-73,32,true
507968405280,LOTTE,e0:1c:41:3c:72:68,5825,-76,32,true
507968405226,iPhone,e2:a5:3e:65:b6:bf,2437,-77,32,true
507968405128,KT_WiFi_2G_6069,08:5d:dd:e0:60:6d,2422,-77,32,true
507968405185,LF Private,54:b8:0a:aa:a1:fe,5745,-78,32,true
507968405273,WPA2_2,e0:1c:41:ba:58:68,5805,-78,32,true
507968405047,,d8:54:a2:d9:05:94,2412,-78,32,true
507968405083,MF910_A965EC,74:4a:a4:a9:65:ec,2417,-78,32,true
507968405198,AndroidHotspot8138,96:8b:c1:f0:9e:02,2437,-78,32,true
507968405136,LOTTE,e0:1c:41:3c:a4:68,5240,-82,32,true
507968405294,LOTTE,e0:1c:41:3f:24:68,5825,-82,32,true
507968405266,WPA2_2,e0:1c:41:ba:5f:e8,5805,-82,32,true
507968405035,LOTTE,d8:54:a2:87:5b:d4,2412,-83,32,true
507968405102,LOTTE,e0:1c:41:3f:81:e8,5220,-84,32,true
507968405149,WPA2_2,e0:1c:41:b3:9d:e8,5240,-84,32,true
507968405239,LOTTE,e0:1c:41:3b:e1:68,5785,-84,32,true
507968405179,WPA2_2,e0:1c:41:ba:74:28,5745,-84,32,true
507968405252,LJ_Wireless5G,90:9f:33:a8:65:94,5785,-84,32,true
507968405122,,d8:54:a2:d9:49:a4,5220,-85,32,true
507968405108,WPA2_2,e0:1c:41:ba:72:e8,5220,-85,32,true
507968405260,LOTTE,e0:1c:41:3c:f8:e8,5805,-85,32,true
507968405212,WPA2_2,e0:1c:41:ba:7f:28,5765,-85,32,true
507968405115,World-Mall,e0:1c:41:ae:49:28,5220,-86,32,true
507968405068,LOTTE,e0:1c:41:3c:fc:68,5200,-86,32,true
507968405220,iptime,88:36:6c:a2:9a:5c,5765,-86,32,true
507968405077,WPA2_2,e0:1c:41:b9:60:a8,5200,-86,32,true
507968405090,World-Mall,e0:1c:41:ac:59:68,5200,-86,32,true
507968405287,LOTTE,e0:1c:41:3f:12:e8,5825,-86,32,true
507968405332,,c8:00:84:23:1f:5f,5540,-87,32,true
507968405029,LOTTE,d8:54:a2:88:a3:64,5180,-87,32,true
507968405167,LOTTE,e0:1c:41:3d:fb:e8,5745,-87,32,true
507968405023,WPA2_2,e0:1c:41:ba:6b:28,5180,-88,32,true
507968405366,,b0:00:b4:64:3a:6e,5580,-88,32,true
507968405095,LOTTE,e0:1c:41:3c:7f:a8,5200,-88,32,true
507968405155,WPA2_1,e0:1c:41:ba:47:e8,5240,-88,32,true
507968405373,mpd,b0:00:b4:64:3a:68,5580,-88,32,true
507968405338,hf-rspp,b0:00:b4:64:3a:6a,5580,-89,32,true
507968405143,LOTTE,e0:1c:41:3d:65:e8,5240,-89,32,true
507968405352,,b0:00:b4:64:3a:6d,5580,-89,32,true
507968405192,LOTTE,e0:1c:41:3c:89:e8,5745,-89,32,true
507968405359,,b0:00:b4:64:3a:69,5580,-90,32,true
507968405161,WPA2_2,e0:1c:41:b9:61:a8,5240,-90,32,true
507968405345,hf-v,b0:00:b4:64:3a:6f,5580,-92,32,true
507971303899,,d8:54:a2:b1:12:a4,5180,-66,33,true
507971303896,AndroidAP,34:14:5f:5e:6f:5f,2412,-66,33,true
507971303981,Chuchuspot,bc:54:51:f7:2c:e2,2462,-68,33,true
507971303910,e_cowo5,90:9f:33:13:a6:24,5200,-73,33,true
507971303922,MF910_A965EC,74:4a:a4:a9:65:ec,2417,-73,33,true
507971303976,LOTTE,e0:1c:41:3c:72:68,5825,-76,33,true
507971303970,WPA2_2,e0:1c:41:ba:58:68,5805,-77,33,true
507971303973,WPA2_2,e0:1c:41:ba:5f:e8,5805,-78,33,true
507971303941,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-82,33,true
507971303967,LOTTE,e0:1c:41:3b:e1:68,5785,-82,33,true
507971303916,World-Mall,e0:1c:41:ac:59:68,5200,-83,33,true
507971303963,LJ_Wireless5G,90:9f:33:a8:65:94,5785,-83,33,true
507971303978,LOTTE,e0:1c:41:3f:24:68,5825,-84,33,true
507971303945,WPA2_2,e0:1c:41:ba:74:28,5745,-84,33,true
507971304001,,b0:00:b4:64:3a:6d,5580,-84,33,true
507971303925,World-Mall,e0:1c:41:ae:49:28,5220,-85,33,true
507971303933,WPA2_2,e0:1c:41:b3:9d:e8,5240,-85,33,true
507971303954,World-Mall,e0:1c:41:ac:6e:e8,5745,-85,33,true
507971303928,WPA2_2,e0:1c:41:ba:72:e8,5220,-85,33,true
507971304004,,b0:00:b4:64:3a:69,5580,-85,33,true
507971303902,LOTTE,d8:54:a2:88:a3:64,5180,-85,33,true
507971303987,mpd,b0:00:b4:64:3a:68,5580,-85,33,true
507971303998,hf-rd,b0:00:b4:64:3a:6b,5580,-85,33,true
507971303931,,d8:54:a2:d9:05:a4,5220,-86,33,true
507971303984,,c8:00:84:23:1f:5f,5540,-86,33,true
507971303992,hf-v,b0:00:b4:64:3a:6f,5580,-86,33,true
507971303995,hf-c,b0:00:b4:64:3a:67,5580,-86,33,true
507971303990,hf-rspp,b0:00:b4:64:3a:6a,5580,-87,33,true
507971303913,WPA2_2,e0:1c:41:b9:60:a8,5200,-87,33,true
507971303948,LOTTE,e0:1c:41:3c:89:e8,5745,-87,33,true
507971303957,WPA2_2,e0:1c:41:ba:7f:28,5765,-87,33,true
507971303936,WPA2_2,e0:1c:41:b9:61:a8,5240,-88,33,true
507971303905,WPA2_2,e0:1c:41:ba:6b:28,5180,-89,33,true
507971303961,LOTTE,e0:1c:41:3f:e8:68,5765,-89,33,true
507971303919,LOTTE,e0:1c:41:3c:7f:a8,5200,-90,33,true
507971303951,LOTTE,e0:1c:41:3d:fb:e8,5745,-90,33,true
507971303908,World-Mall,e0:1c:41:ac:5a:28,5180,-91,33,true
507974127124,linestore11,24:d1:3f:12:28:86,2437,-55,34,true
507974126913,AndroidAP,34:14:5f:5e:6f:5f,2412,-56,34,true
507974127168,dummy,1a:4d:82:b6:a5:94,2422,-56,34,true
507974127074,LF Private,54:b8:0a:aa:a1:fe,5745,-65,34,true
507974127263,Chuchuspot,bc:54:51:f7:2c:e2,2462,-67,34,true
507974126982,MF910_A965EC,74:4a:a4:a9:65:ec,2417,-69,34,true
507974126939,e_cowo5,90:9f:33:13:a6:24,5200,-71,34,true
507974127231,LOTTE,e0:1c:41:3c:72:68,5825,-71,34,true
507974127199,WPA2_2,e0:1c:41:ba:58:68,5805,-73,34,true
507974127114,WPA2_2,f0:9c:e9:8c:6f:a8,5745,-77,34,true
507974127178,LOTTE,e0:1c:41:3b:e1:68,5785,-78,34,true
507974127000,LOTTE,e0:1c:41:3f:81:e8,5220,-79,34,true
507974126962,WPA2_2,e0:1c:41:b9:60:a8,5200,-81,34,true
507974127094,World-Mall,e0:1c:41:ac:6e:e8,5745,-81,34,true
507974126922,LOTTE,d8:54:a2:88:a3:64,5180,-81,34,true
507974127084,LOTTE,e0:1c:41:3c:89:e8,5745,-81,34,true
507974126949,World-Mall,e0:1c:41:ac:59:68,5200,-82,34,true
507974127189,WPA2_2,e0:1c:41:ba:5f:e8,5805,-82,34,true
507974127210,LOTTE,e0:1c:41:3c:f8:e8,5805,-82,34,true
507974127147,iPOS 5G,88:36:6c:56:23:04,5745,-82,34,true
507974127037,WPA2_2,e0:1c:41:b3:9d:e8,5240,-83,34,true
507974127243,LOTTE,e0:1c:41:3f:24:68,5825,-83,34,true
507974127105,WPA2_2,e0:1c:41:ba:74:28,5745,-83,34,true
507974127318,hf-c,b0:00:b4:64:3a:67,5580,-83,34,true
507974127330,hf-rd,b0:00:b4:64:3a:6b,5580,-83,34,true
507974127298,hf-rspp,b0:00:b4:64:3a:6a,5580,-84,34,true
507974127253,LOTTE,e0:1c:41:3f:12:e8,5825,-84,34,true
507974127308,hf-v,b0:00:b4:64:3a:6f,5580,-84,34,true
