timestamp,ssid,bssid,frequency,rss,wifiNo,legit
4705795633788,,90:17:ac:bf:d0:ff,5180,-89,2,true
4705795633963,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-89,2,true
4705797027708,,9c:37:f4:04:a0:2b,2412,-56,3,true
4705797027856,,90:17:ac:ac:7f:eb,2472,-66,3,true
4705797027873,,90:17:ac:ac:7f:ef,2412,-67,3,true
4705797027683,,90:17:ac:ac:55:4f,2412,-68,3,true
4705797027784,,90:17:ac:ac:55:4b,2412,-69,3,true
4705797027751,,90:17:ac:be:ed:eb,2412,-70,3,true
4705797027725,,90:17:ac:be:ed:ef,2412,-72,3,true
4705797027733,hw_manage_89a0,ac:f9:70:89:89:ab,2412,-74,3,true
4705797027776,hw_manage_d800,ac:f9:70:89:d8:0b,2412,-74,3,true
4705797027692,hw_manage_d2e0,ac:f9:70:89:d2:eb,2412,-74,3,true
4705797027838,4H-05-4G-121,b0:95:8e:2e:8b:ac,2462,-74,3,true
4705797027759,,90:17:ac:ac:43:af,2412,-76,3,true
4705797027700,hw_manage_3680,b4:43:26:1e:36:8b,2412,-77,3,true
4705797027741,,90:17:ac:ab:69:4f,2412,-79,3,true
4705797027768,hw_manage_3ee0,b4:43:26:1e:3e:eb,2412,-80,3,true
4705797027793,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-83,3,true
4705797027801,DZH,b4:86:55:15:da:fe,2437,-83,3,true
4705797027716,,90:17:ac:c0:28:df,5180,-86,3,true
4705797027817,HWTXM,88:d7:f6:b6:59:e0,2437,-86,3,true
4705797027826,N1708009_5G,b0:6e:bf:6d:df:14,5260,-87,3,true
4705797027809,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-87,3,true
4705797027865,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-90,3,true
4705797027847,,90:17:ac:c0:67:9f,5280,-91,3,true
4705798380282,,90:17:ac:ac:88:1f,5180,-65,4,true
4705798380447,,90:17:ac:ac:7f:eb,2472,-73,4,true
4705798380351,,90:17:ac:ac:84:df,5180,-76,4,true
4705798380438,4H-05-4G-121,b0:95:8e:2e:8b:ac,2462,-77,4,true
4705798380411,,90:17:ac:be:e7:cf,2412,-77,4,true
4705798380420,Meetingcontrol(4H03),a0:63:91:49:51:4f,2452,-78,4,true
4705798380360,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-80,4,true
4705798380401,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-80,4,true
4705798380370,,b4:43:26:1e:3e:9f,5745,-80,4,true
4705798380388,DZH,b4:86:55:15:da:fe,2437,-81,4,true
4705798380476,2H03,28:a1:eb:9a:2e:28,2472,-81,4,true
4705798380456,Mobile(4H03),28:a1:eb:9a:85:4e,2467,-83,4,true
4705798380428,N1708009_5G,b0:6e:bf:6d:df:14,5260,-85,4,true
4705798380313,AP-00:25:92:5d:61:48,00:25:92:5d:61:48,5180,-87,4,true
4705798380341,,90:17:ac:c0:5c:7f,5180,-87,4,true
4705798380379,,b4:43:26:1e:36:9f,5745,-87,4,true
4705798380322,AP-00:25:92:5d:5b:2a,00:25:92:5d:5b:2a,5180,-89,4,true
4705798380331,,90:17:ac:c0:2a:df,5180,-89,4,true
4705798380295,,90:17:ac:c0:fe:7f,5180,-90,4,true
4705798380304,,90:17:ac:c0:6a:3f,5180,-90,4,true
4705798380465,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-91,4,true
4705799813344,,9c:37:f4:04:a0:2b,2412,-56,5,true
4705799813405,,9c:37:f4:04:a1:eb,2412,-59,5,true
4705799813319,,90:17:ac:be:ed:ef,2412,-63,5,true
4705799813377,,90:17:ac:be:ed:eb,2412,-63,5,true
4705799813385,,90:17:ac:ac:88:1f,5180,-66,5,true
4705799813422,,90:17:ac:ac:55:4b,2412,-67,5,true
4705799813358,,90:17:ac:ac:55:7f,5180,-70,5,true
4705799813413,,b4:43:26:1e:3e:8f,2412,-73,5,true
4705799813327,,90:17:ac:ac:43:ab,2412,-74,5,true
4705799813292,hw_manage_3680,b4:43:26:1e:36:8b,2412,-75,5,true
4705799813526,Mobile(4H03),28:a1:eb:9a:85:4e,2467,-77,5,true
4705799813554,,90:17:ac:ac:7f:eb,2472,-77,5,true
4705799813507,4H-05-4G-121,b0:95:8e:2e:8b:ac,2462,-77,5,true
4705799813300,hw_manage_d780,ac:f9:70:89:d7:8b,2412,-77,5,true
4705799813477,Meetingcontrol(4H03),a0:63:91:49:51:4f,2452,-78,5,true
4705799813459,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-79,5,true
4705799813430,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-80,5,true
4705799813350,,90:17:ac:c0:5b:2b,2412,-80,5,true
4705799813449,DZH,b4:86:55:15:da:fe,2437,-82,5,true
4705799813516,MERCURY_9C8A,d0:c7:c0:80:9c:8a,2462,-84,5,true
4705799813440,,b4:43:26:1e:36:9f,5745,-85,5,true
4705799813468,TSE02,b0:e5:ed:d4:ca:47,2437,-85,5,true
4705799813485,N1708009_5G,b0:6e:bf:6d:df:14,5260,-86,5,true
4705799813545,2H03,28:a1:eb:9a:2e:28,2472,-86,5,true
4705799813395,,90:17:ac:c0:fe:7f,5180,-87,5,true
4705799813562,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-87,5,true
4705799813336,,90:17:ac:bf:d0:ff,5180,-88,5,true
4705799813536,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-89,5,true
4705799813309,,90:17:ac:c0:85:1f,5180,-89,5,true
4705799813368,,90:17:ac:c0:53:1f,5180,-89,5,true
4705799813498,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-91,5,true
4705801163338,,90:17:ac:be:ed:ef,2412,-68,6,true
4705801163389,Meetingcontrol(4H03),a0:63:91:49:51:4f,2452,-72,6,true
4705801163353,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-74,6,true
4705801163372,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-75,6,true
4705801163346,,90:17:ac:c0:66:cb,2427,-75,6,true
4705801163411,N1708009_5G,b0:6e:bf:6d:df:14,5260,-76,6,true
4705801163379,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-76,6,true
4705801163394,,90:17:ac:be:e7:cf,2412,-76,6,true
4705801163405,NETGEAR73,2c:30:33:d5:f6:73,2457,-78,6,true
4705801163422,Mobile(4H03),28:a1:eb:9a:85:4e,2467,-79,6,true
4705801163325,,90:17:ac:ac:84:df,5180,-79,6,true
4705801163416,MERCURY_9C8A,d0:c7:c0:80:9c:8a,2462,-80,6,true
4705801163384,HUAWEI-D187,a8:0c:63:e8:d1:87,2442,-82,6,true
4705801163366,DZH,b4:86:55:15:da:fe,2437,-83,6,true
4705801163360,Meetingcontrol(4H03)-5G,a0:63:91:49:51:4e,5765,-83,6,true
4705801163294,AP-00:25:92:5d:61:48,00:25:92:5d:61:48,5180,-85,6,true
4705801163300,,90:17:ac:c0:57:3f,5180,-88,6,true
4705801163313,,90:17:ac:c0:64:1f,5180,-88,6,true
4705801163288,,90:17:ac:c0:fe:7f,5180,-89,6,true
4705801163427,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-89,6,true
4705801163282,,90:17:ac:c1:04:1f,5180,-89,6,true
4705801163332,,90:17:ac:c0:6c:3f,5180,-89,6,true
4705801163307,,90:17:ac:c0:85:1f,5180,-90,6,true
4705801163400,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-90,6,true
4705801163319,,90:17:ac:bf:d0:ff,5180,-91,6,true
4705802578836,,9c:37:f4:04:a0:2b,2412,-57,7,true
4705802578932,,9c:37:f4:04:a0:2f,2412,-62,7,true
4705802578940,hw_manage_3e80,b4:43:26:1e:3e:8b,2412,-63,7,true
4705802578897,,90:17:ac:be:ed:ef,2412,-66,7,true
4705802578914,hw_manage_89a0,ac:f9:70:89:89:ab,2412,-69,7,true
4705802578963,,90:17:ac:ab:69:4f,2412,-69,7,true
4705802578827,,9c:37:f4:04:a9:8f,2412,-69,7,true
4705802578972,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-70,7,true
4705802578860,,90:17:ac:ac:55:4b,2412,-70,7,true
4705802578923,,90:17:ac:ac:84:df,5180,-73,7,true
4705802578905,,90:17:ac:ac:43:ab,2412,-73,7,true
4705802579254,N1708009_5G,b0:6e:bf:6d:df:14,5260,-74,7,true
4705802579205,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-74,7,true
4705802579005,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-74,7,true
4705802578949,,90:17:ac:ac:55:4f,2412,-74,7,true
4705802579219,Meetingcontrol(4H03),a0:63:91:49:51:4f,2452,-75,7,true
4705802579272,MERCURY_9C8A,d0:c7:c0:80:9c:8a,2462,-81,7,true
4705802578879,,90:17:ac:c0:64:1f,5180,-81,7,true
4705802578995,,b4:43:26:1e:36:9f,5745,-82,7,true
4705802579243,NETGEAR73,2c:30:33:d5:f6:73,2457,-82,7,true
4705802579228,MiFi_EA05,c0:f2:a2:f0:ea:05,2452,-83,7,true
4705802578981,HWTXM_5G,88:d7:f6:b6:59:e4,5745,-84,7,true
4705802578869,,90:17:ac:c0:85:1f,5180,-85,7,true
4705802579306,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-86,7,true
4705802579284,,90:17:ac:bf:d0:ff,5280,-86,7,true
4705802579297,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-88,7,true
4705802578850,AP-00:25:92:5d:5b:2a,00:25:92:5d:5b:2a,5180,-89,7,true
4705802579263,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-89,7,true
4705802578806,,90:17:ac:c0:53:3f,5180,-89,7,true
4705802578818,Huawei-Employee,90:17:ac:ab:e8:71,5180,-89,7,true
4705802578888,,90:17:ac:c0:6e:bf,5180,-90,7,true
4705804012488,,9c:37:f4:04:a0:2f,2412,-57,8,true
4705804012549,,9c:37:f4:04:a0:2b,2412,-59,8,true
4705804012516,,90:17:ac:ac:55:7f,5180,-65,8,true
4705804012600,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-69,8,true
4705804012419,,90:17:ac:bf:c3:ef,2412,-69,8,true
4705804012557,hw_manage_3ec0,b4:43:26:1e:3e:cb,2412,-70,8,true
4705804012668,N1708009_5G,b0:6e:bf:6d:df:14,5260,-71,8,true
4705804012589,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-71,8,true
4705804012524,,90:17:ac:be:ed:eb,2412,-71,8,true
4705804012468,,90:17:ac:ac:84:df,5180,-74,8,true
4705804012567,,90:17:ac:c0:66:cf,2412,-74,8,true
4705804012621,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-76,8,true
4705804012476,,90:17:ac:c0:5f:df,5180,-76,8,true
4705804012496,,ac:f9:70:89:d1:4f,2412,-77,8,true
4705804012578,HWTXM_5G,88:d7:f6:b6:59:e4,5745,-78,8,true
4705804012650,,90:17:ac:be:e7:cf,2412,-80,8,true
4705804012695,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-81,8,true
4705804012704,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-83,8,true
4705804012686,2H03,28:a1:eb:9a:2e:28,2472,-83,8,true
4705804012629,HWTXM,88:d7:f6:b6:59:e0,2437,-84,8,true
4705804012638,TSE02,b0:e5:ed:d4:ca:47,2437,-84,8,true
4705804012430,AP-00:25:92:5d:5b:2a,00:25:92:5d:5b:2a,5180,-85,8,true
4705804012540,,90:17:ac:c1:04:1f,5180,-85,8,true
4705804012440,,90:17:ac:c0:85:1f,5180,-86,8,true
4705804012449,,90:17:ac:c0:64:1f,5180,-86,8,true
4705804012506,,90:17:ac:c0:56:5f,5180,-86,8,true
4705804012677,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-87,8,true
4705804012458,,9c:37:f4:05:84:1f,5180,-88,8,true
4705804012713,HUAWEI-5GCPE-5G-1541,c4:b8:b4:8d:15:44,5300,-91,8,true
4705805446219,,9c:37:f4:04:a1:ef,2412,-56,9,true
4705805446298,,9c:37:f4:04:a1:eb,2412,-61,9,true
4705805446201,,9c:37:f4:04:a9:8b,2412,-61,9,true
4705805446257,,90:17:ac:ac:55:7f,5180,-64,9,true
4705805446350,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-66,9,true
4705805446317,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-67,9,true
4705805446184,hw_manage_89a0,ac:f9:70:89:89:ab,2412,-67,9,true
4705805446157,,90:17:ac:be:ed:ef,2412,-67,9,true
4705805446138,,90:17:ac:ac:55:4b,2412,-67,9,true
4705805446114,,b4:43:26:1e:3e:8f,2412,-68,9,true
4705805446249,,90:17:ac:be:ed:eb,2412,-69,9,true
4705805446279,hw_manage_d2e0,ac:f9:70:89:d2:eb,2412,-73,9,true
4705805446306,,90:17:ac:c0:66:cf,2412,-74,9,true
4705805446193,,90:17:ac:ac:84:df,5180,-75,9,true
4705805446385,NETGEAR73,2c:30:33:d5:f6:73,2457,-76,9,true
4705805446393,N1708009_5G,b0:6e:bf:6d:df:14,5260,-77,9,true
4705805446430,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-77,9,true
4705805446328,HWTXM_5G,88:d7:f6:b6:59:e4,5745,-77,9,true
4705805446411,2H03,28:a1:eb:9a:2e:28,2472,-78,9,true
4705805446421,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-79,9,true
4705805446369,DZH,b4:86:55:15:da:fe,2437,-80,9,true
4705805446148,,90:17:ac:c0:85:1f,5180,-80,9,true
4705805446376,QQ_SM_187499269,c0:bd:d1:5d:82:52,2437,-83,9,true
4705805446339,,b4:43:26:1e:36:9f,5745,-83,9,true
4705805446360,Meetingcontrol(4H03)-5G,a0:63:91:49:51:4e,5765,-84,9,true
4705805446209,,90:17:ac:c0:5f:df,5180,-84,9,true
4705805446239,,90:17:ac:c0:56:5f,5180,-84,9,true
4705805446124,AP-00:25:92:5d:5b:2a,00:25:92:5d:5b:2a,5180,-85,9,true
4705805446266,,90:17:ac:c1:04:1f,5180,-85,9,true
4705805446166,,90:17:ac:c0:64:1f,5180,-85,9,true
4705805446403,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-86,9,true
4705805446289,AP-00:25:92:5d:61:48,00:25:92:5d:61:48,5180,-87,9,true
4705805446175,,9c:37:f4:05:84:1f,5180,-89,9,true
4705805446229,,90:17:ac:ac:47:bf,5180,-89,9,true
4705806795777,,9c:37:f4:04:a1:eb,2412,-60,10,true
4705806795851,,90:17:ac:be:ed:ef,2412,-65,10,true
4705806795879,,90:17:ac:ac:84:df,5180,-66,10,true
4705806795755,,90:17:ac:ac:55:7f,5180,-66,10,true
4705806795835,,b4:43:26:1e:3e:8f,2412,-66,10,true
4705806795859,,90:17:ac:ac:43:ab,2412,-69,10,true
4705806796066,4H-05-4G-121,b0:95:8e:2e:8b:ac,2462,-70,10,true
4705806795943,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-71,10,true
4705806795963,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-71,10,true
4705806795843,,90:17:ac:ac:55:4b,2412,-71,10,true
4705806795924,,90:17:ac:c0:66:cb,2427,-72,10,true
4705806796057,Mobile(4H03),28:a1:eb:9a:85:4e,2467,-73,10,true
4705806795897,hw_manage_8e80,ac:f9:70:89:8e:8b,2412,-73,10,true
4705806796044,N1708009_5G,b0:6e:bf:6d:df:14,5260,-74,10,true
4705806795982,4H-05-4G-122,14:e6:e4:72:f4:b4,2437,-74,10,true
4705806795973,,9c:37:f4:05:7d:2f,2412,-75,10,true
4705806796001,HUAWEI-D187,a8:0c:63:e8:d1:87,2442,-76,10,true
4705806796086,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-77,10,true
4705806795915,,90:17:ac:c0:1e:0b,2417,-77,10,true
4705806795933,,90:17:ac:c0:74:8b,2427,-77,10,true
4705806795992,DUBAI,88:25:93:18:9c:41,2437,-77,10,true
4705806796010,,90:17:ac:ac:55:8f,2412,-77,10,true
4705806796075,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-81,10,true
4705806795952,HWTXM_5G,88:d7:f6:b6:59:e4,5745,-83,10,true
4705806795869,,9c:37:f4:05:84:1f,5180,-84,10,true
4705806795767,,90:17:ac:c0:67:3f,5180,-84,10,true
4705806796031,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-85,10,true
4705806796020,,90:17:ac:c0:5e:3f,5805,-85,10,true
4705806795887,,90:17:ac:c1:0c:5f,5180,-88,10,true
4705806796095,HUAWEI-5GCPE-5G-1541,c4:b8:b4:8d:15:44,5300,-89,10,true
4705806795785,,90:17:ac:bf:c7:3f,5180,-89,10,true
4705806795806,AP-00:25:92:5d:5c:a3,00:25:92:5d:5c:a3,5180,-89,10,true
4705806795825,,90:17:ac:c0:66:7f,5180,-89,10,true
4705806795797,AC_EAP,80:38:bc:17:17:d5,5180,-90,10,true
4705806795815,AP-74:72:b0:df:b0:44,74:72:b0:df:b0:44,5180,-90,10,true
4705808210725,,9c:37:f4:04:a1:eb,2412,-53,11,true
4705808210595,,9c:37:f4:04:a1:ef,2412,-55,11,true
4705808210712,hw_manage_9a00,ac:f9:70:89:9a:0b,2412,-62,11,true
4705808210657,hw_manage_36c0,b4:43:26:1e:36:cb,2412,-64,11,true
4705808210672,,90:17:ac:be:ed:eb,2412,-65,11,true
4705808210683,,90:17:ac:ac:55:7f,5180,-67,11,true
4705808210587,,90:17:ac:ac:84:df,5180,-68,11,true
4705808210790,,90:17:ac:c0:66:cb,2427,-69,11,true
4705808210740,hw_manage_d800,ac:f9:70:89:d8:0b,2412,-69,11,true
4705808210804,4H-05-5G-121,b0:95:8e:2e:8b:ae,5745,-71,11,true
4705808210775,,90:17:ac:c0:1e:0f,2412,-71,11,true
4705808210843,HUAWEI-D187,a8:0c:63:e8:d1:87,2442,-72,11,true
4705808210626,hw_manage_2ca0,b4:43:26:1e:2c:ab,2412,-72,11,true
4705808210705,hw_manage_d2e0,ac:f9:70:89:d2:eb,2412,-73,11,true
4705808210782,HUAWEI2.4G-UMTSNP,88:ce:fa:f6:62:e4,2427,-73,11,true
4705808210849,Meetingcontrol(4H03),a0:63:91:49:51:4f,2452,-74,11,true
4705808210580,,90:17:ac:c0:15:2f,2412,-74,11,true
4705808210733,hw_manage_3ee0,b4:43:26:1e:3e:eb,2412,-74,11,true
4705808210821,NETGEAR73-5G,2c:30:33:d5:f6:72,5765,-75,11,true
4705808210836,,9c:37:f4:05:7d:2b,2437,-75,11,true
4705808210641,,ac:f9:70:89:d1:4f,2412,-76,11,true
4705808210829,HWTXM,88:d7:f6:b6:59:e0,2437,-77,11,true
4705808210797,,90:17:ac:ae:85:cb,2427,-77,11,true
4705808210872,HUAWEI-5GCPE-5G-1500,c4:b8:b4:8d:15:03,5300,-78,11,true
4705808210698,hw_manage_8e80,ac:f9:70:89:8e:8b,2412,-78,11,true
4705808210617,,90:17:ac:c0:6d:1f,5180,-79,11,true
4705808210649,,90:17:ac:c0:15:3f,5180,-81,11,true
4705808210857,N1708009_5G,b0:6e:bf:6d:df:14,5260,-82,11,true
4705808210812,HWTXM_5G,88:d7:f6:b6:59:e4,5745,-83,11,true
4705808210573,,9c:37:f4:05:84:1f,5180,-84,11,true
4705808210719,AP-00:25:92:5d:61:48,00:25:92:5d:61:48,5180,-85,11,true
4705808210881,HUAWEI-5GCPE-5G-FCBB,dc:99:14:d7:fc:be,5300,-85,11,true
4705808210609,,90:17:ac:c0:5f:df,5180,-85,11,true
4705808210864,HUAWEI-5GCPE-5G-AC63,34:0a:98:07:ac:66,5260,-87,11,true
4705808210690,,90:17:ac:c1:04:1f,5180,-87,11,true
4705808210562,Huawei-Employee,90:17:ac:ab:e8:71,5180,-88,11,true
4705808210664,,90:17:ac:c0:56:5f,5180,-89,11,true
4705808210756,AP-00:25:92:5d:5c:a3,00:25:92:5d:5c:a3,5180,-89,11,true
4705808210767,AP-74:72:b0:df:b0:44,74:72:b0:df:b0:44,5180,-89,11,true
4705808210634,AP-00:25:92:5d:61:36,00:25:92:5d:61:36,5180,-89,11,true
4705808210890,HUAWEI-5GCPE-5G-1541,c4:b8:b4:8d:15:44,5300,-90,11,true
4705808210601,,90:17:ac:c1:0c:5f,5180,-90,11,true
4705808210748,,90:17:ac:bf:c7:3f,5180,-92,11,true
4705809542362,,9c:37:f4:04:a1:eb,2412,-51,12,true
4705809542349,hw_manage_9a00,ac:f9:70:89:9a:0b,2412,-63,12,true
4705809542404,,90:17:ac:c0:66:cb,2427,-67,12,true
